UniqueCount	AmbigCount
0	2035
3	133
2	592
1	1136
1	232
1	258
7	651
0	400
0	234
0	0
0	0
1080	0
0	22
0	116
48	253
0	254
0	254
0	738
10	717
1	717
0	4
0	0
0	0
0	0
0	3465
441	67
0	27
0	51
1	34
0	0
0	97
0	244
0	228
4	26
2	32
0	27
42	5595
0	5576
0	2597
0	2124
0	1639
0	1604
0	591
0	433
0	935
0	343
0	284
0	186
0	150
0	2
0	0
2	396
0	396
0	79
25	39
6	22
0	2
0	18
279	455
9	420
0	77
46	50
0	26
1334	692
0	1038
0	616
0	138
1	1955
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	422
727	536
0	536
0	0
0	2720
0	3561
65	2690
2	1845
14	1439
34	1481
12	204
71	1605
1	1605
106	494
0	490
0	416
9	196
479	78
1	78
0	0
0	0
0	0
54	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
21	4
0	4
2	172
0	173
0	174
0	758
0	732
1	87
54	0
0	2
0	0
0	0
0	236
0	2
0	0
0	0
0	14
0	236
0	2
0	3
0	12
0	236
0	7
12	223
0	63
0	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
629	36
0	36
0	0
0	1
0	1
0	2
0	4
0	4
0	4
0	4
0	1
0	1
0	1
0	0
0	0
1	3
1	0
0	1
0	2
0	1
2666	1519
5	1394
0	43
2	272
0	278
0	1392
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	783
2	7
0	7
1	0
0	4944
0	16
0	16
0	16
0	9
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	8
0	0
0	0
0	333
0	333
0	48
0	62
0	0
0	0
0	0
2075	350
1	142
1	118
0	297
0	0
0	114
0	1
1	9845
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	275
0	591
0	588
0	612
1	166
71	409
0	408
2	99
0	23
0	940
0	6
0	1795
0	0
1158	169
0	169
0	6
0	0
0	0
0	4634
0	18
0	0
0	0
0	0
1	181
0	182
0	179
0	132
1	133
0	20
0	3
28	83
0	28
2	70
0	0
3	0
0	20
0	3453
0	3453
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	982
0	277
0	752
5	752
0	191
0	61
1	13
0	41
0	0
0	0
0	0
0	0
0	1517
0	0
0	0
6	9029
735	0
0	0
0	11
0	1
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	127
0	0
0	0
0	0
1	111
0	109
0	21
0	0
0	0
0	0
0	5107
0	0
0	1304
1	22
1	1271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	2
0	0
0	0
0	0
0	0
0	78
0	1
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
872	624
0	590
0	214
0	62
10	142
1	43
0	5
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
1	9237
649	416
1	145
5	270
0	100
0	98
1	92
0	85
0	0
0	0
0	0
0	92
7	113
0	63
0	102
1	117
3	115
0	7
0	2
16	4
127	216
0	38
0	39
0	195
2	196
7	40
0	21
0	0
0	2686
0	118
0	119
0	18
1	113
1	14
4	19
0	0
0	258
0	20
0	0
3	0
0	0
0	12972
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	209
0	131
0	0
2	107
0	13
0	107
0	36
0	132
0	5134
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1204	0
173	117
0	117
0	28
0	15
0	0
3	3303
139	8055
5241	28056
9	9407
5	8508
0	12288
5	11738
1	11751
22	2689
0	5206
1176	7133
7	6268
0	332
1	2302
619	8801
8	7322
0	4891
0	4406
0	14
0	14
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
102	389
0	216
0	124
0	71
0	132
1	109
0	137
0	71
0	0
0	0
0	1
28	781
0	91
2	781
0	30
0	45
0	66
1	394
0	65
0	179
0	0
0	0
11	580
2224	1759
0	1758
0	0
0	0
0	0
0	0
0	0
0	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2878	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
823	39
0	39
0	0
0	0
0	0
0	0
0	0
4	20
4	20
38	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	813
0	0
0	1634
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	973
0	24937
0	0
0	0
0	0
0	145
0	0
0	0
0	0
0	0
0	0
0	494
423	0
0	0
0	0
0	0
0	0
0	8
0	13
0	0
0	0
0	0
0	0
3	3
0	3
0	0
0	0
167	37
1	37
96	609
248	1223
1	326
0	286
5	393
0	111
0	2290
0	109
41	164
0	55
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	681
64	530
0	415
0	47
1	113
2	61
0	31
0	33
0	26
3	11
0	0
0	0
1	1115
5030	0
8	1
0	3
0	6
2	2
15	4
4	14
2	12
25	6
0	0
0	0
0	0
20	0
0	0
0	0
0	16
0	0
0	0
0	334
0	245
1	230
0	38
0	215
0	68
0	41
0	65
0	165
0	238
0	103
0	124
0	45
0	101
0	32
1	112
0	67
0	50
0	0
0	0
0	0
1	3
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	2
0	2
0	0
0	65
0	1
0	1
0	0
0	0
0	0
0	4
0	0
0	1
0	0
1	0
133	5
2	5
2	4
0	3
0	0
0	0
0	0
1	1589
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	95
0	91
0	94
0	94
0	92
0	12
0	5
0	178
0	6
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	329
0	424
0	485
13	519
0	277
0	0
0	0
0	69
0	70
0	33
0	55
0	71
0	0
2	11
11	28
0	53
0	9
0	9
0	18
2	12
0	70
0	0
0	231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1270
6	1270
4	47
0	121
7	1279
0	285
0	1272
0	951
0	1273
0	1210
0	41
0	117
0	138
0	51
1	102
0	31
0	128
0	101
9	1
0	58
0	114
0	33
4	18
0	13
1	6
1	436
0	0
0	0
23	792
2	792
0	96
0	0
3	0
0	0
0	0
0	0
0	1145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	90
81	91
0	4
0	24
0	26
0	7
0	55
2	57
0	43
1	19
0	5
0	17
0	0
0	1
0	17
0	1
0	2
0	17
0	0
82	738
0	738
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	228
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
5972	1286
1	286
0	695
1	422
0	539
3	434
0	90
0	44
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	1
0	0
0	0
0	0
0	0
1	4
0	291
5	291
0	291
0	15
0	14
0	38
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	3602
1	3539
0	0
0	311
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1916
0	0
0	0
0	23
0	0
0	0
0	2
0	5
0	0
0	0
0	408
0	412
0	0
0	0
0	0
195	412
0	0
0	376
0	0
0	0
11	412
0	380
0	400
1	232
0	0
0	0
11	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	13
0	16
0	14
0	16
0	7
0	0
0	3
0	0
0	4
0	1407
0	9
0	198
0	3
0	4
1	3
0	1404
0	1395
0	0
0	1409
6	323
2	206
0	435
3	252
9	226
7	226
2	28
0	23
0	14
0	0
0	0
0	0
0	0
0	0
252	152
0	85
2	67
0	0
0	0
0	0
0	14
0	50225
0	289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
69	0
243	0
0	144
0	165
0	2454
0	3363
0	0
0	0
0	542
0	0
0	0
1	287
0	1
0	0
0	0
0	0
1	2145
0	255
0	2164
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
566	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
3	82
0	4
0	78
0	476
0	469
0	164
0	192
8	108
1	56
0	120
0	40
1	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	259
1	216
0	194
0	28
0	18
0	19
0	16
0	0
0	0
0	82
105	284
0	123
0	267
0	224
0	61
0	222
0	50
0	68
0	196
0	221
0	54
1	32
0	14
0	117
0	13
1	76
0	0
22	482
36	151
0	268
0	333
3	86
3	24
0	88
0	11
0	21
0	92
0	13
0	80
0	89
0	54
0	24
0	3
0	0
0	0
0	0
290	391
0	315
0	123
0	292
0	282
0	227
0	62
2	50
0	30
2	3689
0	1074
0	2198
1	1475
0	2119
0	3283
0	0
40	153
0	116
0	43
0	26
0	37
0	54
0	13
0	65
0	65
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	769
0	112
1	479
0	413
0	33
0	4
0	282
0	289
0	71
7	312
1	262
0	110
0	0
5	763
0	430
0	724
0	90
0	62
0	129
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	293
0	0
0	1
0	1
0	0
0	98
16	98
0	42
0	76
0	10
0	68
0	100
0	34
0	70
0	77
1	38
0	12
0	72
0	72
0	0
0	6
0	89
0	5
0	4
1	3
0	12
0	44
0	41
0	0
0	0
0	0
0	0
0	0
0	0
132	329
0	329
18	305
0	117
0	195
0	225
0	127
0	147
31	237
0	306
0	22
0	214
0	199
0	210
0	127
1	122
127	233
0	144
0	117
0	94
0	70
0	23
0	0
0	4
0	4
0	4
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
144	2993
0	1570
1	1595
0	1797
0	1095
0	137
1	132
0	117
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1399	13
0	13
0	0
0	0
107	146
0	99
0	140
0	39
0	32
3	0
3	1
0	1
0	0
0	36
4	945
1	939
0	546
0	43
0	76
0	37
0	21
2	52
0	105
0	58
0	1
0	0
0	0
0	0
0	0
12	154
116	340
2	334
0	8
0	14
34	19
0	1
0	6
13	0
36	1117
0	218
0	1056
1	143
0	158
11	802
3	53
1	45
1	115
0	0
6	3
0	86
0	92
0	36
0	0
0	58
57	841
15	483
0	444
0	403
0	206
0	52
669	131
0	115
0	16
330	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	3707
0	3567
29	3609
6	1293
0	309
3	419
7	144
0	1467
0	265
4	221
0	79
4	237
0	0
6	3054
0	3077
0	2997
0	3110
0	3092
0	3142
0	896
0	2697
0	2637
2	268
4	290
0	723
0	520
0	400
2	85
0	252
0	207
1	32
1	54
0	0
0	0
0	0
0	0
0	0
0	0
598	2466
0	1992
0	128
2	1842
0	1477
0	56
1	191
0	1765
4	608
8	552
0	132
1	427
0	0
3	0
0	4
0	11
0	2
0	2
0	5
0	11
1	0
0	4
275	885
0	885
0	179
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
5	301
188	301
580	215
0	13
0	202
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	639
1	430
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	519
0	55
3	311
0	107
0	83
1	59
0	139
0	102
2	497
0	208
0	402
0	50
0	23
0	22
1	10
0	6257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
6	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7222
0	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
12	1
16	6
5	7
0	0
2675	1276
0	1111
2	157
1	123
1	0
0	122
0	33
0	122
0	9
0	6
0	4
39	349
2	45
2	349
0	267
0	98
0	98
0	98
0	98
0	10
1	90
0	5
0	90
13	181
0	0
0	0
0	0
0	0
0	0
0	179
0	0
0	1
0	0
0	1
0	0
0	0
0	589
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	63
0	0
98	634
4	374
0	562
3	338
388	607
1	391
0	86
2	0
0	106
0	356
0	348
30	303
1	152
0	164
5	36
461	93
0	78
1	44
0	1858
1	1677
0	326
21	740
0	70
0	1847
0	570
0	433
0	111
3	408
2	1378
3	752
2	51
13	215
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	151
0	120
0	88
1	17
1	11
0	16
0	986
1	1470
41	1529
1	1386
9	81
0	636
898	338
1	57
0	74
1	122
0	47
0	193
78	104
0	250
8	243
0	48
0	5
0	27
1	1
0	555
0	557
0	609
0	612
0	578
0	515
0	47
1	178
12	57
0	123
2	77
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	361
0	7
25	23
0	21
0	733
0	727
0	766
0	788
0	781
0	796
0	83
0	84
0	57
0	86
0	98
0	57
1	63
0	65
0	54
0	19
0	58
0	116
0	163
0	163
39	156
0	92
0	128
1	38
189	988
0	988
2	91
0	171
8	0
0	24
1	25
0	3
1	19
1	7
61	807
2	734
7	766
6	399
1	241
0	176
2	75
0	76
1435	23968
9	3780
43	23564
0	13086
0	0
6457	13418
7	1064
0	10735
0	7716
0	13272
0	10934
163	30
2	24
2	104
0	96
0	30
0	51
0	57
0	24
2	66
0	105
0	28
2	111
0	114
0	25
0	34
0	29
6	126
0	40
0	117
0	19
0	0
0	108
84	173
0	47
2	82
0	128
0	62
0	71
0	48
0	30
2	3
0	30
2	20
0	22
0	11
0	12
2	0
0	0
0	455
0	0
0	5
0	3
0	0
0	0
0	0
12	395
0	137
0	158
2	190
0	140
1	179
0	116
0	19
0	45
1	22
934	206
3	87
0	119
0	0
0	0
0	255
10	207
0	224
0	68
0	32
4	75
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	115
0	75
4	62
0	11
0	16
5	18
2	7
1	6
0	1
0	1
3	4
0	4
6	435
0	442
0	410
0	0
0	49
8	9046
0	3773
0	4523
13	4167
0	4527
0	2205
0	0
0	0
0	1
1	0
0	12
28	166
0	161
1	4
0	17
0	20
0	19
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	795
0	784
2	889
0	608
0	597
1	148
0	70
4	215
0	136
26	152
0	118
0	34
0	0
0	0
0	0
1	0
0	0
0	0
0	0
97	562
4	142
2	476
0	117
0	94
1	281
0	0
1	230
3	230
0	227
0	38
0	20
0	5
119	301
0	0
0	0
0	2889
0	0
0	13
0	6
0	0
0	6
0	4
0	5
0	1
0	1
0	1
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
179	4786
0	3652
0	4503
0	2430
26	2061
17	1923
0	1934
0	483
18	382
0	231
4	222
0	202
3	45
0	157
566	295
6	63
0	60
0	28
0	113
0	0
0	0
0	0
0	0
27	323
0	324
0	306
5	116
0	79
0	0
0	1335
0	1335
0	1326
0	858
2	28
8	103
0	0
11	67
0	27
0	47
0	50
0	4
0	7
0	17
0	0
0	241
68	14
9	241
0	241
28	158
282	208
0	197
0	26
3	9
5	34
0	11
4	882
15	793
0	256
0	790
0	549
0	946
0	413
2	192
1	283
1	550
8	2395
0	2149
0	2010
8	3
1	632
2	303
9	1783
88	97
0	68
0	33
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
260	699
2	232
0	186
0	449
0	592
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	28
0	0
0	0
0	0
0	1
0	0
0	240
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
198	1944
2	472
0	452
0	370
0	1933
0	0
0	0
0	0
0	26
0	26
0	26
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
1	141
1	152
0	23
0	63
140	90
0	27
0	21
0	0
0	0
0	0
0	215
0	211
0	180
0	204
2	194
0	15
0	176
0	56
0	33
0	33
0	45
0	35
0	0
0	0
0	0
187	14705
31	10990
9	4792
8	1263
3	3580
0	1577
1	1255
0	0
4	225
0	175
0	232
3	171
35	172
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3027
0	0
2	113
0	85
1	113
1	2
0	2
0	0
0	0
0	0
0	0
1	0
0	21
0	6
0	0
20	18
0	4
26	14
23	0
0	35
41	1429
0	99
5	1429
0	129
0	96
3	7
2	39
0	58
1	67
2	0
0	0
0	0
0	0
1	0
0	75
0	1
0	18
0	22
1	1
0	75
197	411
5	4
0	406
0	1
0	0
0	0
0	0
1	18
0	284
1	18
2	11
1	24
0	235
0	234
0	183
1	190
0	48
0	131
0	51
1	23
0	31
0	0
344	121
0	27
0	87
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	501
0	515
0	501
1	139
0	277
0	114
0	52
0	126
0	79
0	41
0	0
0	0
0	0
4	5
0	85
0	82
0	12
1	0
0	0
0	167
11	547
0	549
0	232
8	17
0	17
1	11
0	5
8386	2974
1	2974
0	0
1	0
0	0
0	0
1143	298
4	122
2	176
0	0
0	0
0	0
2	22
0	0
2	51
0	0
0	557
17	567
0	9
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2953
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2029
1	460
10	2018
6	483
4	13069
2	13075
0	13085
3	1974
1	2763
0	957
0	308
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	139
2	42
0	0
0	0
0	0
0	2
0	0
0	0
76	312
0	249
0	249
5	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	11
6	1346
0	1365
5	1328
0	1388
0	1278
0	230
6	189
0	605
0	0
0	0
0	0
0	0
0	0
0	0
0	964
0	6529
0	810
0	1120
5	5201
101	5781
0	5692
22	5692
0	5700
0	5594
0	6485
0	6512
11	469
28	351
1	1237
4	1298
3	720
0	187
0	31
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	7026
4	700
1	698
4	700
0	328
2419	696
2	334
2	591
0	0
0	4
0	0
0	4
0	0
0	0
0	11
0	7
6	7
0	0
68	71
1	40
0	8
1	69
6	1
0	1
14	1
0	1
2	4724
11	4597
0	347
0	1196
0	712
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
31	0
186	746
54	871
0	0
0	444
0	324
179	483
510	426
0	246
2	145
2	0
0	0
3	11
10	630
0	50
0	630
3	42
2	41
0	51
1	21
1	85
0	0
1	639
0	117
0	639
21	114
1	7
0	0
4	111
0	139
0	142
0	135
11	144
0	127
216	191
5	85
0	162
7	0
0	2
0	0
0	0
0	0
160	258
2	258
1	205
1	109
2	84
0	77
0	15
9	21
0	33
50	210
0	217
0	25
0	50
0	0
0	0
0	0
0	86
384	550
0	190
0	79
2	118
4	202
0	0
0	0
385	93
3	80
2	0
175	231
0	187
2	201
0	43
0	142
0	156
0	83
0	17
360	103
3	101
0	0
0	47
1	114835
0	12489
0	0
0	0
0	0
0	0
0	0
11	1779
10	191
0	1769
0	514
469	333
15	333
4	92
7	29
0	28
0	2
0	8
0	5237
7	294
0	294
0	114
0	530
0	530
0	18
0	4
2	72
0	38
0	0
0	147
3	141
3	147
0	4
0	4
0	4
0	4
0	2
5	3491
7	1385
0	510
2	159
6	444
4	1893
0	287
41	727
0	138
3	263
0	76
0	94
4	73
0	103
1	50
5	23
0	23
0	9
0	0
72	3977
0	5052
0	5130
31	4988
10	594
0	907
1023	396
8	396
0	0
0	0
0	666
54	679
15	630
1	32
0	6
0	6
0	2
0	2
1	0
0	0
2	21
754	91
0	20
8	24
0	17
0	18
0	1732
16	1732
0	855
0	362
0	57
1	28
0	234
0	97
452	12
0	17
0	0
0	0
159	225
0	24
0	44
0	61
0	66
0	21
0	68
0	0
0	796
2	331
4	331
3	6909
361	887
0	371
6	887
0	0
264	602
1	602
0	588
0	49
1	74
0	804
175	911
0	837
0	58
0	59
0	16
0	75
2	152
0	102
0	0
0	0
0	0
0	741
45	841
0	34
0	115
0	52
1	44
3	33
0	51
0	49
0	0
2510	1904
0	1409
6	1720
0	343
39	1209
3	794
11	51
26	52
3	34
5	33
0	0
2	168
0	161
0	124
0	147
0	107
0	1
0	11
0	3105
0	294
0	282
28	83
0	23
1	13
1	34
0	0
1	208
9	174
0	539
0	0
0	0
0	0
0	0
439	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
8	58
0	42
0	5
0	3
0	1
1	0
0	0
0	0
0	1435
0	4
0	0
0	1435
0	14
0	1315
0	1442
0	468
0	50
0	360
3	16
1	193
0	0
0	0
25	647
0	647
0	227
1	47
0	0
0	3778
0	45
69	45
0	88
0	129
0	131
2	92
0	63
3	91
8	25
0	0
0	567
48	1695
2053	1695
0	1494
6	0
0	7116
0	6307
0	3915
0	6150
0	1632
0	1013
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	499
0	468
0	446
0	337
0	65
0	68
8	130
0	117
0	117
0	108
0	3
1	123
0	23
0	14
272	866
3	181
2	311
0	151
2	88
5	238
0	430
1	97
0	2227
0	2227
51	2227
0	173
1	170
0	55
1	55
0	0
0	2
0	2
2134	1085
0	897
13	427
0	273
82	411
0	224
0	278
0	316
0	96
50	1
0	0
0	0
0	0
0	0
0	0
0	0
407	161
0	21
0	37
6	61
0	21
0	44
0	15
0	103
1	0
0	0
0	0
0	0
119	3
84	988
2	250
1	265
0	201
0	339
0	168
1	136
0	3
0	3
0	3
0	1
0	2
0	2
0	0
0	0
0	0
0	2
0	2
513	817
1	480
0	585
0	171
10	29
3	513
6	1267
2	322
2	1731
0	345
2	815
0	434
0	764
0	201
4	715
0	1784
1	235
0	930
0	345
1	156
2	117
2	156
0	643
0	32
11	61
1	199
0	4
4	4
0	7
87	109
0	34
0	46
4	16
3	16
0	17
0	75
1	35
1	56
0	63
3	57
0	46
0	36
7	9
0	2
0	1866
10	1887
0	1905
0	556
0	473
0	456
0	119
1203	936
0	933
1	135
0	162
0	85
0	25
0	145
1	154
1	29
0	68
1	52
0	0
12	1827
1	14
1142	1813
2	454
2	423
0	15
2	790
0	25
372	11326
0	655
0	11330
0	1111
10	2119
0	0
0	0
0	1906
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	507
0	507
0	0
0	0
0	0
0	0
0	4
0	5
0	1
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
23	20
120	484
0	194
7	294
0	96
2	28
333	188
6	173
0	84
0	15
29	194
1	194
0	9
5	1475
2	1382
0	1187
0	166
0	189
0	1150
0	1146
0	0
0	0
0	0
0	0
10647	2407
2	324
0	1210
0	1210
10	2195
0	0
5	0
0	0
15628	18948
1	2565
1	136
0	2552
1	1140
0	10230
0	2873
1	1465
0	18320
19	643
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	290
1	122
1	6
0	116
0	85
0	168
3	210
1	78
0	116
0	92
13	771
2	83
1	198
5	797
38	0
12	161
0	0
0	159
0	0
0	0
0	0
0	1018
2	1037
0	1104
4	1133
0	1567
0	1760
0	1676
1	1656
0	1722
4	1767
0	1756
0	1764
0	1753
0	1468
0	883
7	379
0	728
0	728
1	148
0	165
0	0
0	0
1	0
0	0
0	0
0	0
1	1970
119	1183
4	287
0	210
7	1034
0	0
0	1928
0	1924
5	408
0	395
0	242
0	210
2	34
1	47
0	0
0	171
18	5
0	0
0	0
242	257
0	2
1	244
10	0
0	63
0	66
0	42
0	80
0	65
0	67
0	64
0	53
0	52
0	38
0	1
0	1
0	1
0	2
0	0
0	373
0	453
8	451
0	241
0	379
0	145
